a,b
-0.23372933279577887,0.5173077872652474
0.28856885469403204,-0.5285134046603147
-0.8792800562663012,0.5364228820979857
-1.6931555410664303,-1.0919589069916857
-0.7743909319271183,0.46513001311427726
0.6240344863364534,0.6081846027191453
0.1642566336811666,0.7162077540090255
-1.10306316479824,-1.9494757150005158
-0.28656724682039914,0.7348197612194403
-0.7146351242525992,-0.7638960599055167
-0.7942252636207083,1.4323894878801857
0.07073054185705988,-0.36057450850061035
1.1024040598127924,1.5785330510425486
-0.4699064547205577,-0.2631200090209128
-1.9046581267672302,0.8921337993726424
-1.209898458758359,-1.574990604500708
0.22656445402298292,0.7670395586129196
0.448045494599405,0.43405969338889083
0.9275545517007779,0.9996845893109134
-0.2663209256591112,-0.14871467915521625
-2.2994823710548173,-1.7725784212079883
0.3556632231054892,-0.5141216939024374
-0.49896208850716167,-0.0928610518601625
-0.04432607982960787,-1.1264785657589511
0.5531178496209546,-0.45743997590425944
-0.5666075176076151,-0.6505719533222225
0.19406751378976067,-0.4577433007127466
1.4265793893015704,-0.09237217485790838
0.5644364178686959,0.7308744042310334
-0.5793704590421803,-0.30435890029003787
-0.4309223858643,1.4129778146367022
-0.5547312424468154,1.153085797517289
0.45265661303272553,1.1248261806261521
-0.8705343426884542,-0.9325504879005116
-0.6023473161463945,-2.062440806582825
-0.7019653729399524,-0.39731913334468505
0.3098703603088522,0.7924192624444677
0.6999822909942046,0.9339319291658357
-1.635571798690428,-0.8400549402263238
-0.9995629388706537,-1.7020972407322181
-0.5113184524675113,0.21834223915432577
-1.3065946375253694,-1.0104550243402652
0.22821844998219598,1.2326448717494507
0.34965896838932664,-0.017251370949862815
0.16029135597190827,0.07424548794666609
0.40615573873113553,-0.37087903155498797
0.4602057030480932,-1.0442311381514133
-0.8048692098781309,0.9417056902484499
-0.02922560636255244,0.7848909931482471
-1.1745939477527423,-1.280510939407304
0.5859074977945032,0.5814774885770614
0.4190017529344138,0.1544438244651112
-1.1929589024465326,-0.6903435190269411
-0.6479258533638312,0.6828910083386249
0.23464346340814674,0.09764298013474597
0.582348157018233,1.4911481350400053
-2.0885482005562173,-0.8893620119740367
-0.43187802286194954,-0.4565958562972755
-0.9229808724559115,-1.7128161288145143
-0.10805496062052386,0.46845764178271365
-0.2014117244158239,-0.8189264819049012
-0.2503472295404799,-0.10182112368919292
-1.716557097148835,-0.6835046409319394
0.25315598408796214,0.07272259343943228
0.7013199150926229,-0.036865905264173715
-0.6687855641264566,1.630239169196842
-1.7420259438049377,-0.8718676078814857
1.826212571726378,0.6703099195345874
1.120933174861908,1.2391171814312347
-0.2399482304663656,0.25807026512711184
-1.369433998971657,-1.1229790086865297
-1.0827891253238178,-0.3259956209929723
0.763942845593968,-0.09407076853670071
-0.1700017255868724,-1.2323549914894576
-0.27922211491539667,-0.1498353996834033
-0.31779628435610563,1.0733608829450718
0.6258216162163046,0.3161542174497716
0.6057554105096187,0.14348770346467166
3.0774423513258746,-0.048222416655329337
0.38839056156719487,1.4484380823859124
0.487782431596377,-0.08262200919743623
-0.2856892239131463,1.8647414456612625
-1.0660325944076539,-0.09173328935775726
-0.3824571418244548,1.7266703169322615
-0.011903943949929753,1.9425755542191525
0.5065216604342141,0.6467142881487074
-0.8856716227890105,0.12695959807214274
2.2830576891726717,0.9683349093215439
0.6717039183106018,0.24396205956349953
-0.3405908414242381,0.2643616897517757
1.152325462297628,-0.11268025765020329
1.7250543687414324,0.4225709745193906
-0.017157656542201333,0.1568011808233405
1.624763221563611,0.8304672522644352
1.622116688855403,1.3479005715591676
0.7338038401519845,0.7709487668322212
1.445324581589333,0.9598815546500523
1.0855334704043902,0.8683268419731185
1.1066103209766083,1.6585771988870393
-0.11608771505818077,0.11060150132487143
0.25452639983896247,1.3151869602826316
0.324043199825682,0.9764730817630181
0.6867515108392224,1.4898123205535805
0.20528752254887705,1.311559906398403
0.7289829097635665,-0.4919843936055293
1.0506246050607635,0.6641641691038125
-0.9448318131693104,-0.6529276527064707
0.9863132210186456,0.8195556784759971
-0.8006845531350868,-0.5729673355642075
-1.002428584480892,0.6096371991507161
-0.06555644804160998,-0.5516297399674782
-0.005214865842755018,0.4263294580243362
-1.2119681316068447,0.8932828855606254
0.6745065941628923,0.21736999003299323
1.6420599635090642,0.24020046506075704
2.0394071583560307,0.5520459968077593
-0.30143291447275833,0.3806573148666375
-0.17682948462311116,0.31182637098207844
0.3074206582762625,1.1668046205070512
1.7433613294556496,0.740422744821115
1.033598675694511,1.0651556145109766
-0.26639694334970054,-1.7419641145896512
1.4679298020855636,0.5325004014221404
-0.3541708841471866,1.2975818148779323
-0.29184036425343274,0.9591702685226697
0.5059901446228667,1.1886633159796365
0.34525792250822923,-1.0515495211664683
0.0718299430585756,1.0756534669929914
2.048991130655402,1.0065840613565067
0.7004103688671464,-0.3921921506183725
0.21824748814257658,0.7317802699335877
-0.5422449968203092,-1.3988928642602374
0.6488957103243642,0.421075714159929
-0.3306521171990799,0.4815997382357479
-0.6763009226538286,0.9453361741006181
0.6188175101818978,0.6289732313913865
0.4649897926845576,0.7565943932244704
0.5778683655953472,-0.07252943925970473
0.6355477498627643,0.6375294863547972
0.001628310626932944,0.5966673094702452
0.7301209760780163,1.1201299969225071
-0.2739972694575985,-0.5244338140244434
0.624756659984955,2.234383708192357
-0.07188866006254688,-1.3985052062847563
0.25962865692009335,0.8335746041880976
-0.8160047399969629,0.723512546315046
1.0769866617657415,-0.4686428127690658
0.45952761253939356,-0.42369948691940296
0.5855792499413277,0.036767476261157506
-0.49843624258346125,-0.892974689610666
-0.7935939141570828,-0.16335425345287105
-1.315238291330709,-2.6196949864167087
-0.06605848752116697,0.9418930433963139
0.03349960037985793,0.6606031781501375
-0.8977256624221069,0.9277654022373907
0.5698511644562857,-0.24036798248282396
0.46150022420553266,0.7496191159958377
-0.6807513562366021,-0.18869911261678768
-0.5953907792494785,-0.0951247501313347
0.04629459642052315,0.8164936559391639
1.392828866254884,-0.9054019500829354
-0.4534399580797379,-1.4294225573062609
0.00848710098265984,-0.24517820590464176
1.4505503085202194,1.2613205689450244
0.6487916895088607,0.059455111621090406
0.20844071784423146,1.5733820296855086
0.1118634416253485,0.0970613874719261
0.28430176737677393,1.6896737749501691
0.014057100313713447,-0.11434712430238343
-0.10615706333277178,-1.5013227676104106
0.15287085835617356,0.668062459246093
-0.03360054228436252,-0.7652883608778529
-1.3727506285712403,-0.6419724836252216
0.8129746178715488,-0.2999926455597569
-0.7185769487106362,-0.1249703747103793
0.4470094400016533,-1.0192113160169451
0.1992359369033233,-1.3361115913864878
0.10855948226996406,-0.518910462842527
0.6843896121322183,0.25194750147154654
-1.1547235467169,0.18408990920516194
-1.3961931018848193,-0.9990160540764337
0.6377413229167603,-0.25844581786147797
-2.1803715116240836,0.14378394226074487
1.248633112740982,0.1453095192211047
1.289617358004194,-0.18528575346669296
-0.31424867529759803,1.186094025308611
-0.0498486753350915,-0.3024943743719056
0.08337406901888297,-0.09723145846910128
0.7100428222115757,0.4541261189101211
2.4989034639885306,0.9465364527814678
0.26064822623571055,-1.4989892226316595
0.8820659996970706,0.7720139366996144
0.31573449590232533,0.7155162906613896
0.9116948201741177,-0.7003082212805711
0.9223248681017853,-0.22786571692996516
1.1251696261564337,0.5374170420437447
0.019373307441276078,0.10585501357975084
0.5138365224412785,-0.9293997480464015
1.121676664393446,0.2963220014210797
-0.40659679881236266,0.47673229572167825
0.8283949266334616,-0.07971677442479236
0.2904407918239411,0.10255267391039999
-0.4185864605797521,-0.8970436621998659
0.49999056186975543,1.2197032969877173
-0.922486116597377,-0.17534062559353675
0.768107084205564,-0.7331697572243604
0.3444692207563679,-0.440718246631547
1.052967916233947,1.594274462462447
-0.577016687019304,-0.06774708023241235
0.6685426741122085,0.43413444894687925
-0.3526495278127719,-0.2953319050715188
2.216657345544937,1.3760221983358967
-0.3123708346954329,-1.4275125281692753
0.08919035810660322,-0.8447581239187119
0.9781208941815518,0.03362862072144024
-1.5705204371733077,-0.3680658835814588
-0.30918806365962914,-1.198146500645938
0.531560737781118,0.6198532351466663
-0.419550247732038,-1.1603072159849221
0.8875956839776037,0.6009405420424854
0.11506043794404282,-0.8290201790419212
0.931964826654663,-0.36913212761221253
-0.4194642694482735,0.32582801675355827
-0.040640120360099535,-0.09296121348515685
-0.17287782467735566,0.3527692400806085
-0.14820309100828238,-1.4461254614536307
1.2289738847430334,1.2313557686951557
1.3054362080685875,0.8691066741833475
-0.762070759293014,0.009469969478436646
-0.8269656683497502,-0.2963668582409348
-0.5892645386338728,-0.1972321526852102
-1.4541020333937884,-0.044140297245949145
0.8419504343423964,0.9354660729701441
0.2789388051216613,0.6633023748183932
1.3283166462328717,0.9115165888952113
1.3377610301372704,-0.6134499257959263
-0.5297702654675156,-0.11838892241991673
-0.21322294405948242,-0.4318577872324929
-1.4300270007905347,-1.3538370982053527
0.1850296529750644,-0.8224028831658954
-0.5442754612316091,0.16696394429331604
-0.9875257272485022,1.5764887813716144
-0.9991332425361297,1.3466168767949727
-2.1244934474455808,-0.7283756050765003
0.31403525722033543,-0.7649736920609609
-0.005881038091414742,-0.33232099167838064
-0.9154413167432931,-1.0123086394115273
-0.21919084300690705,-0.7558235816956036
0.7074092480745658,0.19340121977841607
-0.26583615574944464,0.4718609472662191
0.09759706705225751,-1.1058705375009659
-0.41111255047509626,-2.2443202776598983
-0.7663876790506529,1.3262556097181248
0.35708999870192193,-1.3982649866304475
-0.18317118121421325,0.12895785005063765
0.2149398200827006,0.6640950171086626
1.1296083633481917,-0.8883580403309326
-0.06580101113682726,0.4030526507516425
0.7105201320400288,0.2824061886562682
0.354884154717906,0.9614220302469617
-2.593980917431342,-1.4773893213745444
0.28110332687049433,-1.258203479849474
0.6771917926640141,0.03716809343654909
0.314141304593903,1.1643719878383745
0.8525746319196407,-1.6366312348324756
0.37750733750972454,0.7049131113128555
0.45014112830642516,0.5576627744014595
-0.45554411607032536,-1.6718108566860872
0.5622982493362725,-0.6177613566579533
0.19951645081694555,0.4321801757338014
0.026725632543993964,-0.29787938697601174
0.07750809964814019,0.07840434673914326
-0.13741169461983055,-1.703298303319594
-0.8220346654713327,-0.2890222154698545
0.9386879841427769,0.5838985616389953
0.6136753283895229,-0.21668633645918858
-0.10070456657507462,0.24261741603422518
0.04995690656580745,-0.14753921475630535
0.2178305271683153,-0.311142965565122
0.7783615215871599,0.03528820353771123
-1.0841191167309818,-1.0854911549514452
0.4969170415681321,-0.5177379730996258
-0.5352589367526036,-0.32040711308146064
-0.472950479963865,-1.1170196462053774
-0.5778117883501029,-0.4538464773203418
-1.3437296270523567,-0.26999820425005383
1.4126949150022876,-0.06213840348172395
-0.3621492003785207,-0.5366084285426772
-0.7346490144505686,0.6301263440850484
-1.393887903244428,-1.0847606811337664
0.6402109274525994,1.240002444900654
-1.7380064855987636,-0.7988542724580264
-0.004374422344532239,-0.8622382508677747
0.09605102109177928,-0.019022277441638487
-1.3399115207828833,-0.5811212896340683
0.5101819686939635,0.8857355226258172
0.2656608305002288,0.09503762087590151
0.10953622529832507,1.7138855318693267
0.5962570191860359,1.291903965769238
-1.6157129929559597,-0.8676947837782331
0.7383572874135156,1.9210509203780102
-0.16736673601503615,0.6167553428090561
-0.025108584864126482,1.093638565524791
-0.13972944280017144,-0.9074557047205724
-0.5023527613178929,1.2644739500291953
-0.050711952411891956,0.5406473777396571
0.23956029091201908,-0.02933109054888014
-0.6729065299388539,-0.6905530391093788
0.6368078337719724,0.8070838684615467
0.2764339647312967,0.4770377742903868
-1.844290553381688,-0.7222567270781538
0.11832524497366545,0.8763977966309026
0.07244171162178661,0.849746501932779
-1.1943132121219187,-0.13308287998883234
-1.8824014214137124,-1.6133652774223948
0.05296486637188197,0.018944127150052878
-0.2072861824003882,-1.255383300966481
0.9008234287068608,0.39703256648270213
-0.22080501601437347,-1.5419422888986851
0.8678331190485856,0.8202513429936982
-0.844376936554816,-0.5494058762117353
-0.055094439253736,0.4219476809152704
1.1270483666179592,1.715793604054878
-1.037962780231432,0.6617944072175354
-0.6837119961490721,-1.4047282100880425
1.194260247621325,0.2317610412347822
-0.7705408469143906,-0.7385305344011919
0.5154721110889515,0.16810238850046982
0.9303349900036938,1.4576668185066906
1.6306389223261135,1.3668631209335875
1.0486047145578004,1.9340396685978227
0.03893020042173924,-0.12590525593558313
1.0901422303041914,-0.3538763263583076
-0.573919042565416,0.05546104008859973
-0.6314093524675892,-1.5237320350251538
-0.35996820168693544,-0.24963975381327208
1.11046738967509,-0.678283715941796
-0.4238123381925044,0.416961984415844
-1.1031858927460183,-1.0014344440766831
0.6531615212719386,0.538960410533468
-1.7204431089455872,-0.785848837090581
1.0813882551928982,0.4427720095505741
-0.9435987209343198,0.07047657606765878
0.15347691661631518,-0.38932715815638513
-1.2845756010362857,-1.5804183575880963
1.0325090725362074,-0.2932786153407174
-0.5550969706342103,-1.2333955247252997
-0.4346190824698407,-0.6170177612036633
0.5665105360167054,0.08204032385982313
0.006324105939979938,-0.9178918917490636
0.6731183329783941,1.8293532137403763
-1.3686018317926065,-1.7267315158747665
-0.7931752482496717,-0.2878746289952252
-0.9816124647274826,0.3727628984369842
0.8973853582365439,-1.3672282857223823
-0.33391494650219095,0.3878544283786748
0.635558767132862,-0.8842454548786021
-0.8416958936716215,-0.2568535521964044
-0.269384168237092,-1.2365774708056332
0.15495297093327817,-0.8960421092253708
0.7516603071162559,-0.990664256545561
-0.5487603969849699,-0.7795811921737087
0.5887481447311418,-0.6221764676599627
1.123296637629458,-0.05310166841729197
-0.4011841528802911,-0.006576941048178797
-0.24416678402316333,1.1136098896982503
-1.1497913087406086,-0.5076087065404422
-0.26336592950643256,0.21171749332985515
0.6843275727216477,0.06850270822488458
-0.9013194920971263,-1.0919855977727757
0.2539825294192738,-0.05411399566920161
0.07842859740152877,-0.22003232361276287
-0.5373454497544613,-0.4531675452835943
1.1186880687364862,0.3061738815996702
-1.634092969772191,0.07029112956964689
-0.2605075371319714,0.5680836470493956
1.1638473004027479,0.4047783257777197
0.48743006984874565,-1.009588883389638
0.4322620518894758,-1.5102913569786451
-0.911078012257844,0.4536268781919496
-0.30099106587108093,-1.2594288033037435
0.29747868407719985,0.2994851557926139
-0.592574992828776,0.07419045946341435
1.2977519749399453,-0.36959546400819876
0.4273626558559558,0.24119055904170794
0.2918218824588904,-0.9362991934987981
-2.114114655222865,0.020832296062147537
1.718503128334824,0.47914766722379876
1.8397441514067232,0.13502298801868717
0.06269982836419741,0.7181714946320428
1.3188940736723045,1.1439545392212218
-0.27538466801595546,0.0645474932193884
1.5835590665637926,0.17174221813607266
0.759645682464821,-0.5604760134831517
0.6889307327109552,-0.01699465390685262
1.5259501886651752,1.7851574249955662
0.02692134219045139,0.2897565336795048
0.7995916999015353,-0.6335470251109931
-1.3353333118304618,0.00885974049417182
-1.218944352477909,-0.44429088403378114
0.8394098170116097,0.061441695951055364
-0.28502592761087053,0.4580621850067439
0.9385590249218467,-0.24196752172401925
1.095702857208994,0.9808251906627876
0.9850420529143709,0.9267665657143909
-0.3763367704715998,-0.04235976700810905
0.09033527756710596,-0.19876892129325338
0.7351441069963269,0.5490305003616631
0.5747724190966712,0.10937897999727514
-0.013966251132514651,0.3580379489421571
2.1192030004427314,-0.2958113284395891
-0.6752656445403291,0.5384486507802384
-0.5651450549894723,-0.47458211001527884
-0.5391762527688261,0.6275681016026782
-0.7624704230943771,0.011948176907933594
0.2791892008638025,-0.7437649382353375
-1.625514763711553,-1.2424088804253288
0.09980191404413255,-1.4765037984485743
-1.3069761480943225,0.24221315629405304
0.6685810618765068,1.1575712980658621
2.5146909369927157,1.7499617389620665
-0.06393622719063122,-0.4078571931958564
0.4355244438873396,0.27919048096139487
-0.3806407571444562,0.4706617264468689
0.3238778730186222,0.18079685219090702
1.1497288961828944,1.3569693508736085
1.4437359537625394,0.9189893170495858
1.08306553995367,0.9579755548424376
0.8283538940941813,1.730821109737258
0.8176065874438441,0.7860950566453666
0.1928336188641935,0.6768846156617571
1.2165611905807596,0.12052029686422716
-0.5712127240075816,1.665522843787592
0.49558312287508866,-1.3840517395480405
-0.7692197855224354,-0.39584229809036253
0.2241530509616261,-0.9127000044174648
0.06608338804691599,-0.24451638262348052
-0.022970564713148012,-0.9917787830502461
-0.37303444411485964,-1.2788528992642207
-0.9439122916653669,0.2751091801378611
0.5197354392991247,0.02143051344511257
1.3909731668449496,1.5800996868653465
-0.1854069079420365,0.3115562263402154
-0.6393579409995654,-1.0143647453563753
0.5788377509694518,0.5755352644347578
1.1462988956225422,1.3552747601211395
-0.90667665981435,-0.4200918721431277
0.4584289950597519,0.11854203969395863
-0.41386824207372575,-1.5268211805278096
-0.12030985099315268,0.16479541062880826
1.319821921417832,-0.1243684236000322
0.8614740864015199,-0.6297503375993838
0.4016832220930411,0.0929025384799737
-0.14526716960879232,-1.2943610557486132
-0.01570194746569059,-1.563135649797805
0.4520164295560526,0.667820749792867
0.6717602514683998,1.0883168554995781
-1.0821112877748607,-2.40295631156438
0.3578268446019599,-0.6355950800548926
-1.8893784931069868,-0.497614734854797
-0.7187107194183038,-1.4701025060194743
-1.708832629268871,-2.4379744640705923
1.0379154536439632,-0.35368234278655963
-1.1331935666931554,1.0511054683220804
-0.21499099885937697,-0.8870322800375555
-1.409427147204737,-1.4045943803795682
-0.09902054330378461,-1.1678174973029574
-1.1670688965688851,-0.019479771286635195
-0.08046372218665382,-1.5555135107990128
0.1900279915478013,-1.2600504286615635
0.15135911434156168,-0.49232716225497036
0.5309084235910335,0.619780383065388
1.1536370507962488,0.9274388200632572
-0.23791994785155107,-0.7640270473010241
0.6390074921268787,-0.8061742000331392
-0.7181754965982318,-1.550465257773251
0.03544427227029874,-1.1010687874271419
0.7169802825416755,0.011065963374937982
-0.004824528544326516,0.06658877596806972
1.315062984077305,-0.3217852635071081
1.2024921369147263,0.9346304298047126
0.9225403265747869,0.6282843114791363
0.01181884643779156,0.42880508208019785
1.6010552412797456,0.3557914821460829
0.5844846678736373,-0.1929086840399853
0.044557734358605994,-0.9679863874519999
0.47794037706042725,-1.3383363931362349
1.8643856464997521,0.6740846442556624
-0.7235886750405065,0.45511945475904536
1.3449299310988165,0.46359635189052584
1.1392677253762051,-0.18349179304150876
0.4714973559903525,0.4042488082795878
0.2380558741504163,0.058818126376322465
-0.40633703829475,0.8991339250775967
0.994379133126876,0.4463876233861546
-0.5521352378656684,-0.09560700966087596
-0.24728475445446463,0.2885722124494856
1.4740778903259129,0.6952122061146601
-0.4101926588413749,0.09682208441960546
0.01245253521670825,-0.20385623319668353
0.014392188829042113,-0.48664365960201406
-0.002823090378024584,0.40173904675263283
-1.1747518582558552,-1.244612061561261
-0.2882228951530291,-0.3897766345734965
-0.252670496913417,0.44276307471459464
0.04562133382334992,-0.7798171052886747
0.9008570451250906,-0.3592398488642679
-1.1025075191943245,0.6730134248055928
1.3441015659799074,0.9878510889697343
-0.6615037428050133,-0.01870196790689191
0.6213360543810382,-0.2771316080821687
-2.1985532310779705,-2.490061280199989
0.6503878215849261,-0.18035611404733148
-0.7072737479364376,-1.0873096759348373
-0.2938202525875432,1.1625490321625402
0.02196017471048422,0.01093643675928923
0.8961802761839712,0.7491692838011815
-1.350939907265764,-1.199092676004363
-0.36158231920337736,-0.00578898381838544
0.33283103010969134,0.5424659093290862
-0.5945256780268281,-0.19542568656022036
-0.5935685932063213,0.1394056889141162
-0.4090758174778935,1.2942467535926334
-1.333679939487694,-0.7741072931503044
1.1534821032158837,-1.1162825079006107
-0.914900654114219,-2.1802594743082375
0.3431118739667575,-1.2595993935374168
-0.5772580713475914,-0.6745911644208891
0.20476649599828883,0.12803371656022328
0.8207363101067402,0.7301834021143145
0.37386566597192206,-0.4656050908383024
-1.3961087777065813,-1.2935017151466015
1.1709898981409093,1.6933921515449066
-1.543078254045346,0.5232369116282757
-0.05502702752288293,-0.6651983888913265
0.5510061981193156,0.09994755617648649
0.5226911068728736,0.11573995528025376
0.6477428838421684,1.0242474726071693
-0.9480776919244047,-0.9765699706508522
0.11740228586263984,0.40699740159685793
1.5971337851888183,0.21841647918303064
-1.5775448619533032,-1.0072446969218398
0.17903464445729095,-0.2970203095269701
-0.1129954634610468,-2.0311764804687376
0.1737061283072249,0.5460062927385552
0.37517330869144405,-0.363744888954596
-0.309416299343494,-0.6154955580553545
-0.7283653257311188,-0.646981239157514
-1.1587176489161992,-0.18935908364731308
-0.28251752606135644,1.3572834172406707
0.41999415256315353,-0.6440913125857484
0.3479289196641218,-1.3414461565254745
-0.49883094293158314,-1.1737350445926813
0.6239001359661704,0.30391342365258084
1.3458211426157392,-1.0890511015501647
2.3369523346907273,1.1020051779662468
-0.2797381386709674,0.8287885336921138
-0.7060636551672475,-1.547714025024121
0.6303909661591578,-0.24366947988900767
-0.523767505604055,-0.40205690239828096
-0.5824869638258818,-1.6563084440866755
-1.0145102342552632,-1.488517309616514
0.16791336952760605,-1.7079044555303273
2.5468501068947322,1.51171974988203
-0.04542217439127072,-1.4025794358120232
-0.2159053453286095,0.12259256307436256
-0.36459849636773983,-0.5035816221124977
0.0626952520682487,0.8589105518070562
-0.8328733870978321,-0.9408975191350262
1.5808414738863485,0.7788092133988044
-1.2672794489138492,-0.7635327976239636
0.7144404905670794,0.5065584815053615
-1.8026305790263468,-1.1409236220963208
-0.4895011544820256,-0.39939336518838076
-0.48298163516625725,-0.30837630257187404
-0.1706759425250274,-0.11587249154841328
2.2883908633061876,1.3661679206707507
0.6435092234216218,0.48019339308936204
0.9330723321670124,2.1171814239510964
-0.4809897772706545,-1.2564899438825705
-1.8159476767487213,0.5805623948656471
-0.46847719710818064,1.2675967994837471
-0.2696940207018307,-0.6650168570834611
-1.7737122554365181,0.529132580957919
-0.3969271323061708,0.3258564078609041
-0.8908237234538247,-1.7742642812048448
0.4587495076770982,1.132320015650735
0.36527014555525184,-0.8175451617675844
-1.1158269129824567,-0.49867871332109037
-0.7042272661840117,-0.38573649766252266
0.49273604870778026,1.406712853413735
-0.6828155027902011,0.9458441746060224
0.023080609031001315,-0.07156446280279956
-0.05088456565152352,-0.9578762425353957
0.5733664934426017,-1.0735040495948676
0.36129514368955706,0.8669281853272037
-0.7483842737780636,0.7793535652944905
-1.5924349399801354,-1.090363328898176
0.2667216199627688,0.23537188344280374
-0.0298090929962974,1.7573731720166559
0.8011653109266899,-0.26332668281404753
-0.6169273141358905,-0.37935876546853614
0.4070706899418119,-0.2782930328575535
1.2636880705813167,0.6041530807659579
-1.0177058255931235,-0.07588471933052088
-2.3952090283969603,-0.863753551859277
-0.14657491898137898,-0.3425555012576216
0.9758282339485262,-0.3786118209650353
-0.3497975627737481,-0.9018442927202801
-0.31850414022914203,-0.5288433386452818
0.186194199211634,0.09575640687216437
-0.5194516440381497,-0.3465222932930546
0.012502668257566962,-0.17029091038769276
-0.997882327669396,-1.8134178752455778
1.16075076262374,1.5733423520391454
-0.4212073581932396,-0.2162450458431799
-0.2094774017376153,-0.47956134309502596
2.276090190156979,1.744806796292522
-1.0387767442800484,-0.6166580184423336
-0.597036186466832,-0.48103472089901506
0.11397062543673386,0.30929957932868213
-0.30325034654739597,0.31492614386369144
0.4374325940637428,-0.6118448831263593
-0.3466106671598658,-0.5855856330774123
-0.2143890565106129,-0.8292491805107706
1.4609777382760285,0.8485291966410768
-0.3732030999139446,-1.1210916068033594
1.2535853703827657,-0.7539344716238877
1.0784042444694368,-0.12142021572530626
1.0303197143999436,1.0799279830440087
-0.5334938854123638,1.2571685406921134
0.2671828276198178,-0.02349127601022348
1.4920200005658268,0.10365596229750884
0.3637716386345551,-0.1706516476419954
0.9145796484776265,-0.12926137982602126
0.5486824382079326,-0.5339680870361898
-0.6236943483336095,-0.07447556066574035
-0.8303221508705065,-0.877163115523973
0.841962869723202,0.8749926124614631
0.034546176419858465,1.641595365428679
0.07667517568209216,0.5410240781942486
-1.0021468789297021,-1.747577866072628
-1.6028545937982122,-0.6670405074772898
-3.297763416837731,-0.5471968714822885
1.6404635560929892,-0.1332986199341436
-0.47041800599950245,-0.3343988388213318
-0.0015875486706714882,0.051211412333795094
-0.3467489801100077,-1.2695773675500936
-0.03284570695228861,-1.1743180872798076
0.0580088890792234,0.004409514560832491
-0.61479070688816,-1.784051972178716
-0.79454155833168,0.4770913186901763
0.45360242337064516,-0.07155467996261114
-0.9526429067636416,0.23582468149264346
-0.46133477760742114,-1.3782217392028966
1.0259969840797538,1.6271295252332079
-0.32887452099928205,-0.6207995144997686
1.1264820426659474,0.3495541294217312
-0.33551486750842724,0.016188298573129506
-1.4249619088102143,-1.0741282418860267
-1.4190112251047977,-0.43165108419900355
-1.0014434660106897,-0.5392777411720807
0.18571593557755886,0.3451132733722124
1.62739007357096,2.061323842654212
0.6799883554672833,0.15002267431152896
-0.5123768988695653,0.5324910414109661
-0.0237334537187341,-0.9163314035206497
0.1629822317350313,0.1038047827872719
-0.2614553462496555,0.37501683866184016
0.6643899854661155,1.6443128340906215
0.2417014395942703,-0.23036292885697918
-0.5814774323504835,-0.4981366945333206
-0.3606813999847582,-0.852267145976194
-0.2549745121125041,0.33952992367416107
1.827506691677066,1.2394582949046324
-0.05169038828196301,0.11905008280247949
0.009030753187185924,-0.6008047401902982
1.040020942213412,0.795445905393124
0.7416031657325166,-0.40206159680135695
0.3867913513299374,0.3299388770120132
-0.4241616065582609,-0.3205157295916017
0.2471983731343944,-0.3236279380723647
-0.5137790026742113,-0.5138140443013048
0.43434120338934085,0.124575385292093
-1.3875813218143829,-0.7997216974473125
-1.1922829944076319,-1.8566954300227205
-0.1803674021473991,-0.13048992768599316
-0.2925221800895263,0.5762761792929217
-0.447184218431104,-1.1811078192192028
-0.7397852695803987,-0.9529505153997513
-0.34519466350931083,-1.825765844866617
1.0157129302293493,0.3100029026289456
0.6524403442636921,0.672814346241879
0.34633077849313043,1.7287818182051462
-0.003012927643147517,-1.027001704049535
-0.1892335679362287,0.9332336823846367
0.7022759508180846,0.10602323748786693
-0.48555691583003996,-0.16360991349114237
-2.776774134445486,-0.23311851070667344
0.43366432621326934,-0.6088959052898093
-0.2752356543161374,0.5506010534648745
0.6752504613545764,-0.3059602913288303
-0.8165899644470851,-1.283891736668664
-1.035384204515184,-0.8788514056455763
1.2173352961653123,0.6095021961460013
-1.2816658422694625,-0.29353648942528443
0.19719807035204823,1.4477950022336474
-0.3978348350573848,0.4605100032564433
1.669834907555384,1.3129570014859104
1.1412392952072035,1.8580618159766686
-0.17048011701693985,1.1864835934560178
0.25001860091272776,-0.7441155714556135
0.46708520056067426,1.3576788872566055
-1.0172961240543144,-0.430741051068067
-1.490446590456306,-0.012378616628497818
-0.4470797703940023,0.19110549840612776
0.7719320365616837,0.021048107282546136
-0.6035110157072578,-1.1706034660471647
1.4125075407513037,2.0528869750901286
-1.544976295993024,-0.4515069527296144
0.4491207807098626,0.7613124019231226
-1.9716899148359013,0.4913779875416877
-0.6827219833178967,0.18711258281632748
0.131715470454147,0.697195436486343
-0.9937482190913312,-0.842714087974294
0.03687198847942835,1.1921774774512461
2.4945999156575214,2.4844664811402914
-0.8272714493526633,-0.34958507165029146
-0.9436702940095477,0.4868496081709543
0.30926293936766447,0.5290797710958391
-1.8590561652327904,-0.19373559193391965
-0.30896707021593806,-0.07066037591123511
0.9682564666483061,0.873854911724915
0.6947462157111934,1.110916675282813
-0.9791445143221181,-0.3518291029230875
-0.14769011891241907,1.3464007714442832
0.5427435899309584,-0.8338393993711688
0.5266350922704337,0.039483272513950146
-0.8323915950943905,-0.7817548032374375
-1.5824915014247436,-1.3019245400696708
0.23076962805109535,0.4039398224043546
1.021603238551461,0.07547791799464038
-1.7339447350790618,-0.7703024067663106
-0.8524376440266648,-0.3672216729190528
1.776077284370565,1.4571314379432732
