a,b
-0.44455912094683486,1.2565564109518514
1.8246756341336918,-1.7179834443502167
-0.14714317266676896,1.0820733334360788
-0.9944596505618488,0.1528839154808591
0.12151485062374076,0.42225266526627087
0.6140976464442354,2.2935575086585827
1.1872811180526728,-0.4351828046264272
0.44752816640488724,1.366350039163674
0.4123256012245871,-0.7551864847988916
0.2748221244358859,0.9776433044179665
-0.5141293392446947,0.656663395904335
1.4379624345390447,0.03169086327345877
0.3653852453441567,0.7205479546273915
0.6153120437683801,-0.28094826338100176
1.802235537407838,0.2211301692339137
-0.5486345674729569,0.17025658274764424
-0.3766996174822663,-0.11654029599765658
-0.37369666672234775,0.6381987167457678
-0.5999049446583441,-0.19882696636441027
0.6795130200738296,0.47387369317302397
-0.7094149185899865,-0.4736784877385817
-1.0310923855453205,-1.58924769923905
-0.779889660560422,-0.8854345018843819
1.592167722378852,0.01450082589351319
1.5814321336169594,0.7054706728569122
1.5583132023133672,-0.15995952264224597
-0.5060029323752906,0.4366863929426093
0.7691388814074861,1.899877591055306
-0.24104615806594878,-0.7050920088758237
0.5776778690684217,-0.6481254537803743
1.463278041819564,-2.001202223242434
1.0487121621800357,0.08109446981756566
0.49803493143018535,0.46399568093080445
0.4637483182580674,0.8493508968295279
-1.1898936968962668,-0.7274526842231289
-1.8763436048326438,0.0014558170662589062
0.15144990463500285,1.1401976620981686
-0.8346534113920884,0.14757982110780649
-1.1067229288208413,0.1025512196394745
-0.737417532022223,1.1699702602797155
0.4224567615461113,-1.152434264877224
-0.4427358643631391,-0.2024935769514146
-2.107241186399943,-0.19327949047778437
1.0056421751607498,0.7811042631633418
0.70795662716108,1.7910203009660304
-1.9594125310282966,-0.4198766825136419
-1.2591290249370137,-0.08404673793569913
0.4209740483060038,0.8163499224055568
-1.3835672905849445,-1.1949298400919335
1.5296881485748828,-0.8590716779549915
0.6607749568978103,0.46130577443362436
-0.5190898731031778,-0.8337599399867759
-0.7581278462196733,0.09475985304176286
-0.09966458862311768,0.6708530075659995
-0.6460407758000957,1.026033125481498
1.6585636600682605,1.6855740276517757
-0.19002849905396088,0.15822478650910526
-0.03663738370834793,-0.4038649951527866
-1.278334877155893,-0.054372816398437634
0.045774603173389466,0.566487719021308
1.0711091323767186,-3.0367096035019947
-0.3552866583238127,0.2170337220998508
1.1897420943738866,0.8121417550824475
-0.0007218486370695575,-0.6458435719894164
0.5976660559570374,-0.4029412170160583
0.1757793451443674,0.24574064427216552
-1.1276992154492622,-1.5372211007152656
1.7338176216171437,-0.5298977669504723
-0.24626855175993248,2.417675163743656
-1.0035074371055028,1.4773933178642833
-0.27262359422566873,0.9534406194640284
-0.5688832425071367,1.4582884871722837
-1.1125418350463898,0.6486822685513438
-0.6897368000062399,1.1752050033720998
-0.11567923122415968,1.3527724007416502
-0.27581457271054266,0.3888229036339014
0.44814561753653404,0.059236043759440166
-0.20648861606683502,1.0635413788420187
-0.6151690276989144,0.23345481282335187
-0.39133913583588087,-1.0703460018005821
-0.6780131749635769,-0.2705174291927741
-0.009658686572158098,-0.16744052860143577
0.14224584038100568,-0.3701655453364492
-0.6732153079695762,-1.455059577921595
0.07005468952992938,1.2083925510498883
0.5666066348617447,-0.6281414958738949
0.14613108045014672,-0.15348373409870597
-0.9241489640202774,0.4049579519744454
0.08415863884919225,0.5119507146590361
0.51174126886792,0.3129444609056755
1.5226988585987755,-1.5269494107710229
0.2993349009659284,0.08766718912455151
-0.23232445952939076,0.17047418853943946
0.06817162595315095,0.6296992933093887
0.605243506935456,-0.5655395306044335
0.8277445389427723,0.014869063965766195
-0.5591532301660068,0.18969259167751062
0.3637193904431751,-0.6637242640926647
0.06372889969810727,-0.14958413519318692
-0.6228587998004202,0.4187121315458547
-1.6700088212145165,-0.46307728588876607
1.468736356897944,-0.8428377899061421
-0.47011161229147186,0.15001523150768908
-0.6369109023706283,1.610623427896378
-0.046666262888245436,-0.343234433490293
-0.3806231799367917,1.2766724503572362
-0.2750009396812723,0.6727068941541806
-0.013719286067363393,-1.5763165424750232
-0.3937417594392348,-0.5254614380887581
-0.152647772366138,0.179030627814961
0.2278647756067911,1.0900517424358585
0.19186253005838166,0.5346671176702718
0.19104522029014404,-0.011378659737064728
1.4645259569288829,-0.7963589889984727
2.3573924029263083,0.319897951940449
-0.5959352743920386,0.41192805296790924
0.2255754450979291,-0.32993344500976596
1.5767412527172677,0.17424466392753044
-1.9483958308475355,-0.15699564808109595
1.128059759973489,-0.2173862078409273
-0.5914989470259849,-0.3191538181992024
-0.6865254332177796,2.2837773601713804
-0.7797180684806838,-0.8324596288234002
1.5672036069374002,-0.28619840689502285
0.8197648575694723,-1.0718904870527086
0.8208212873708707,0.9989639876305689
0.5353510803994581,-0.16572482985843726
-0.8983957264556433,1.8747941121762097
0.6365286847505363,-0.5363557251769493
0.24478785794919783,0.4576008527945542
-0.16233798772798247,-0.9523035082415283
0.10268525080719451,-0.30005691229944453
-0.7249767129941085,-0.6490447454159254
-0.825239344953082,0.6583333889090913
-0.5910623116882273,-0.06032492317663001
0.038187547111505106,0.6364063133429508
-0.8473125460330105,0.5747113605263856
-1.0489186408792808,0.18470905206692376
0.25411951432969154,0.7839245522120534
-0.5709235687151097,0.15657805616929416
0.15018310509312344,-1.0550937506117897
-0.11179789845197102,0.1386987618538218
-1.4129541050938872,-0.9691703540417381
0.25513269576744146,0.3685225023965172
-0.21496350925869004,1.761512194021171
0.6745386722954544,1.649869230798598
0.08141609368445293,-0.5030287065878702
-0.779272938838626,-0.008713657987521273
0.5607019290701443,-0.5028876437661473
-0.09510229005821552,0.6221746485348761
-0.185841420336054,1.4173801705326037
-0.1629814020033576,-0.09024552241311923
-0.8242339398268484,0.16443289877829653
-1.5400255413953117,-0.6080408422885182
-2.5048957193801047,0.5533603715212758
-2.5489137624736276,0.609229069494251
-0.45736847612749565,1.587531459457392
-1.0304269451623018,-1.7547760331204247
-2.407868989375208,1.3899547063086888
1.2062403489998874,-0.43176825471080515
-1.2410813158777456,0.020788282474468192
2.4794238149545422,0.25605359761907054
-1.757863920359181,-0.985952693470225
-1.7819726261906208,1.4009930862076085
-0.7751077854964471,0.7069379683567094
0.11533346150626334,-0.04553307589497019
-0.31840636920140064,-0.12520044839995306
-1.2363270403714501,-0.5761419547425168
-0.20339125157383564,0.7836782058720831
-0.9165333395316353,0.7132214212356329
-1.4376947952225763,-0.5244050399900887
-2.182280021839572,0.316641193415291
-0.7331174706205925,0.5015946759470589
-1.5025873494539825,-0.7151443755256994
-0.25694182102417995,0.375328501302166
-0.45841154705833187,1.3361082447795518
-0.2958052138543281,2.383357655232612
-0.9300525035016013,0.7867595818468399
0.26633973812470924,0.5285767665589088
-0.42715137012638743,0.36227651174226505
-0.5161302201216729,-0.5511624748602678
-0.6452842299841941,0.22594211563867925
-0.1112097891017148,0.023943091549925827
-0.07504466945727095,-0.9722466904513967
-0.027307018856986,0.4819657528698209
-0.7406851411212176,0.40409584316793556
-1.57006908289689,-0.29557106374585035
-0.5152930739576409,-0.22713663501293535
-0.7407203167031333,-0.9516123468442224
0.42169082809216973,0.7544479600456123
0.45627160067205436,0.6574245894484567
-2.3088856359957557,0.994376471263573
0.19039916216857422,-0.936355679799306
2.2152363890852134,0.011003466035206091
-1.5429626334323026,0.9125603069066739
1.2738838949567997,0.4975187688502846
-1.8284822818871538,0.471891189429937
0.6495454158399767,0.8431664392609994
1.3351902930594184,-1.3530160207138187
-0.5760554078943658,-0.6781010625806472
-1.3054662453917192,0.17711136949765174
-0.7477750685172408,0.7355346381415565
-0.6852618776923374,-0.55357355802113
-0.3045490696683014,-0.01871088613425797
-0.10315068550146433,1.1380823013224957
-0.8856883508009343,0.6655701945435167
-0.03835451951371399,0.7979813917552327
0.20376058871141114,0.06741464628136576
-0.21474241798489577,0.6674606321293411
-0.7631350038007443,-0.42231045555691665
-0.00040294694834178135,-0.5279071857932369
-0.07561905771595358,2.093618148623374
0.9447228400395031,-0.8948418938942563
1.0467497772911976,1.143374474158096
2.6655783578720347,1.146273451548373
0.3974121552832608,-0.10879398957165137
0.47837818470705346,0.9416629660688973
0.23395638298583715,0.14433716477991304
-0.5640797999780349,-2.1914137626207153
0.5670693977167001,1.174891436249846
0.31404974013418846,0.7638218819332614
-0.20882974235087776,1.6799345907908552
0.3434063086394685,0.2519450688932472
0.8387423387801403,1.9382099156941877
1.1757880373795775,0.6127671599047233
0.601143430211814,0.09453932099216267
0.13932006831547097,0.9812365842625174
-0.560235352418648,-1.5296434282517337
-0.3980028181315674,-1.663217388629611
0.7708977981321408,-0.08691711356719606
1.514861728966616,-0.06295242465684242
-0.4251777252893699,-0.06716171098077107
-0.054938509471741115,1.4861411696331916
0.19750671795614994,0.12801375601630485
0.9752112648578224,0.9074288247638378
-1.8818951751196997,-0.6654428981803243
-0.16485484356352423,-0.17235001765432362
0.16121879279162382,-0.3050361901051867
0.8866814737690581,1.0413815049082162
1.0945171531225468,0.06098202047876528
-1.910259143261424,0.10889518732804299
0.22191281250456935,-0.9084562687733447
1.076668600017923,1.3192537856412043
0.8596627301953544,-1.5019570292190172
0.17450706204049926,1.1942277344515224
0.5912425772022376,-0.513962500391085
-0.6313848234230894,-1.1028327509750109
-0.9008028691229066,0.2107084205568731
-0.7941925115574253,-0.3982590451219227
-0.6968239320580858,-0.9429845205325006
-0.3387275951982302,-1.0563394204713652
-1.3291099673347164,-1.0808573450390386
1.533914905507037,-0.6196177423597817
1.0094844846413624,0.7868566425987713
1.3003157787120092,-0.47286425110599695
0.8449970963173941,-0.7574988874256058
1.8008587319666705,0.1192875325397073
-0.5374646894855661,0.6716963536556901
2.4248905620834122,-0.4766263667100606
0.6760778870177897,-0.08632318072332579
0.2747671360739359,-0.4886865846138273
0.631565241136507,-0.9119439727650135
1.2167450107349862,0.6120834028599246
1.656648268395775,-0.8029310360926936
-0.10206404071110015,-0.27756354267272487
-0.0008307198423315176,-0.1284665773003974
0.18839299095816903,0.6682694177257668
-0.8074873403918104,0.8076550778077376
0.9229372774761263,-0.8994955119370573
-1.0490331373743422,-0.7013403824191209
0.60843598372154,0.7193098709051171
1.1573362346922125,1.7289509981649538
1.0663661425422555,-1.713866169898488
-0.34223472376516023,-1.9515097698005068
1.1029553705002824,0.9206660631678448
-0.42014165129850317,1.2912451117352528
-0.3372675268146372,0.5193331423912046
0.4464111495654741,1.3659042496694942
1.1296301159502693,-0.8606224836530265
-0.7472289597359055,-0.13516374787379842
-0.018592117770675737,1.0940031106660961
-0.5834507856752182,-0.08286757065700706
-0.3407969515884991,-0.3033079190315625
0.7811335387463101,-0.14947232242379996
0.7168413284543322,-0.35990854464658634
1.0928530762791948,1.095656813955973
0.4988752991242885,0.6688849815904381
-0.1829638805398372,0.9250990163279672
-2.003486721645476,1.1443526568947304
-0.9366222677905298,0.5051751553395496
1.193221833289048,-0.22942878242178966
-0.5411408258216137,-0.2686354909798045
0.22544587456480106,1.7336120944381908
0.42826853858300845,0.8272741540858685
0.4883348464608668,-0.4918307710099522
-0.005911806403660583,0.6902552802778432
-1.3858902901344199,0.8698096310534928
0.025862777529641622,0.09405482638136298
-2.204556819049886,1.0620707076181968
0.691241501261649,1.0898763546106478
0.030756541171852322,0.7632266197361193
1.6228458742393923,1.2530385143404565
0.5610378497332602,0.1355627258615141
-0.13394488203343355,-0.38511317829951275
0.1343155346820389,-0.15652078422709287
0.2878514541316641,1.020786183573348
-1.0980915750395948,0.7043373204572335
0.5677951574891006,0.1246406603324717
-0.5496488696325392,0.4834653433418633
0.6616039111907019,1.2499794768601262
0.5329206140824225,-0.7454980072780252
-1.138606994440183,0.8506966314982278
0.3103985571087078,0.6729125727493048
-0.8885535474109797,0.2838044639912012
-0.6677297924925826,-0.10369011653960092
-0.49971226228677595,0.3670123192070077
-0.07620920065969967,-1.5230553011255668
-0.45262604347354585,-1.033072876064403
-0.5092625761855364,1.4885014163241799
-0.5904304656117703,-0.9189313039048017
-0.7932829384783031,-0.3495360985218614
-0.7114558464002008,0.40595268777447135
-1.8842277188249905,-0.2669708953926594
-0.8052909208400323,0.4467681551631937
-0.829487524009312,-0.44308005976859177
-0.6681343013955863,1.8242132823465849
-2.0597765036930706,0.11539200253100218
0.177318853737514,-0.05385814926875862
0.19268705687395304,-1.1093862150818754
-1.1531278432933225,-0.42918085201034856
-0.3594059582315242,0.4487726199517758
0.026765760208082245,-0.4166226237528388
0.2850091536556767,-0.3202107406950441
-0.13635425394376993,-0.6809981996649537
0.2815890036169174,-0.472991227481214
-0.2900477049719072,1.8419388614563483
1.047293583644381,1.7307532588279977
-0.1951805629386585,1.0478916358021804
-0.5271171679482152,0.018742967602032513
-1.1208037013797134,-0.017991718187065728
-0.46233606597080434,1.289026650979813
1.538876396812351,-0.5915621143284978
1.5910251618604314,-0.11974944297327754
-0.2696513090809234,0.22982903631442445
-0.7095772903864546,0.17699349262379777
-0.16149571301447252,-1.5330193582940879
-1.1693001931897662,0.9102678281264716
-0.3782795599252671,-0.8088258792666468
0.48672737320921494,0.08556862084242381
-0.3317616812600051,-0.32375318294672784
0.2665743233472117,-0.9616413221034834
-0.7895906143658512,-0.3446556516752888
1.0427732001317107,1.2873208619634875
-1.4622302889459637,-0.014207498632547576
-1.4955904354762986,0.3871908906239633
-0.013195690073636149,-0.6091364773779586
-1.1592126365264743,0.31974416210159295
0.126430135272399,-0.4469467998663797
1.759408747920269,0.6238026519622392
-0.018968660599436492,0.7544072388347751
-0.05307987919860327,-0.4928064511124762
0.6355840900134255,0.2471886609761985
-0.756984928932885,-0.18937808083519406
-0.23785818739689019,-0.8431449723017418
-0.7180183533047038,0.8369013557983254
-0.4094509287867554,0.5388856650983073
0.05899492406871644,0.27235131761822545
0.1234795355292364,0.4701287786795492
-1.3694213784103342,-0.19152259394045662
-0.6427432567405298,0.9430015714897236
0.01916136321051798,-0.40962644705029455
0.39697439370128096,0.15536986873584113
-0.5884112927034343,0.3100994475820702
-0.5625898045724114,-0.387243942669926
-1.277226921550867,-1.183139699553004
-0.49533053486353784,-1.0021489180598893
-0.4456420371581884,-0.4271796690869466
-1.367660788973629,-0.9054638613212467
-0.8851257087650005,0.49141520918049925
-0.3984261782968336,-0.8707741070070293
-0.526610220518368,-0.19028825675938832
0.7197603629977418,0.14487524342220057
1.0451075074480662,0.34240872201230393
0.44046833957825987,-0.14503384951895631
-1.1155684244038206,1.0354675973977427
-2.0592169232432025,-0.14282708967454116
-0.45424861041393694,0.657698657090596
-1.4819679962235937,1.5908050461870125
-0.10979135165121409,0.2816025594259549
0.7118761012530999,-0.25046102636734857
1.746986931716895,2.5689887169180667
1.1038328520455765,0.5400431091009052
-0.2579784567437807,1.197687076539298
-0.33981114560200576,-2.012832866266638
-0.41281778756695026,0.16101069231119947
0.6333251533577163,-0.31405423313946856
-0.06524582343207974,0.9571497975385515
-0.04496516391921746,-0.7579191295168675
-0.34482772081015073,0.13657236505753945
1.3168995980984912,1.4286641056123588
-0.6699912772371925,0.8372223418897914
0.8296439047661947,-0.5527182603079175
-0.33584457544239715,0.14275766099739032
0.044148524141826545,-0.4283011572138818
0.382927997399819,1.5939767331104058
0.47236568251386474,1.0084215102969734
1.283341879798823,0.3364058882824258
-0.7964872560981833,0.7564614374352153
0.33336070860892086,0.3687343361489114
0.6835239742892917,0.8532854879120924
-1.1695430822379658,0.4720208042166961
0.3365688102473279,0.3871478528170854
-1.3166355578794464,0.44922437450928515
-0.5195241147312886,0.41909938614765274
0.7424169690951602,0.14510806155579892
0.592229619574101,0.4838752529315289
0.27683513874517873,0.6839716251224333
0.336999941439654,-1.8737923179154765
0.6959315454900005,0.5095587493904434
-1.1587450167636355,-1.5375587774261434
-1.1839675202512072,-0.9604448148904896
1.0480873791795735,-0.6376942236975348
-0.07885326282903413,-1.6116740716306355
-0.6015232316334089,-0.02047798328693811
-2.44848477015369,0.32031681995201877
-0.17767011440964525,0.032247187420349537
-0.847391042819609,-0.6774909796069195
1.018405582839772,-0.7097238311750962
-0.982517725925589,-1.6813879996909564
0.681917625951585,-0.4688393896363496
0.6885292796312104,-0.8148057272642074
0.1471078721650943,0.03158324682743194
0.17382956460424495,0.46706146984492924
-0.05954199719192481,-0.9399152792824309
-0.9018037178544809,-1.2746673256552241
-0.370739127960625,0.8031983223965482
-0.6836960262568634,-0.9283324130029097
-0.4999841117524825,-0.4551353483202897
-0.2175685938190296,1.3485963364626274
1.1299100553800239,0.5202390478682805
-0.5046606746262665,0.20820680290974386
-0.7735084545682598,-1.2487983758921475
0.27406030271739107,0.21971311273228114
-0.1393658231026235,-1.4189648041261442
-1.2440117632955996,1.2840202795211035
-0.9621837980818119,-1.0790013138244983
-1.6339862190900236,0.34546789979032766
0.06793176198620943,0.9687005586129943
0.5089169806268765,0.6463713829798237
0.910050483077105,1.156962816935193
0.21318403972347857,0.4015399417510169
0.5664652816598046,-0.32430158890703686
0.9918295581273937,1.3384458519965146
-2.28263905672102,0.621105511744324
-0.8350223500992804,-2.0479521822035323
-0.2822698136509154,-1.1352627132973578
-0.38159644741535337,0.10133913045195019
-0.9257992400614821,0.7942700154190208
-1.505993720898294,-0.19401910799828737
0.1816014787988947,-0.25631732815258734
-0.5395170097570361,0.877008433425976
0.23669303506156283,0.38198438826151404
-0.9887396618199885,-2.197138295568527
-0.20989623929609402,0.5392589616686144
-0.6433863370468663,0.8038018445624308
-0.3052008039059435,-1.0374603176604815
0.9752064718240746,0.5314254669097909
-0.7075564886604445,0.9207635305997095
-0.1164254159649517,-1.299119300899446
-0.25471726673513595,1.3982897932212306
1.0804015312133444,0.13076688410920284
1.3559609945683109,1.653039243599328
0.21576892570926898,-0.11984948142347861
0.11579036462618224,0.1190691552117156
0.6118149257558302,-0.42914851941575627
0.2216548047558783,0.6553273975592425
-0.20365537928591282,-0.9437608298327262
0.4769995610253857,-0.003952638062067262
0.10716216245061436,-0.38497037418871427
0.8988611164049115,-0.023692788988114374
-0.12668454570607934,-0.755300848515322
0.9354557032877833,-1.0155889086864431
-0.6577284345820479,0.33364448945464953
0.9164699428717705,-1.225873433116158
0.4684476206998116,-0.38151542824087475
-1.8922277872174615,2.140726491798813
-0.22659972179629545,0.40121708353520347
-0.32036580854327934,0.12362253820553412
-0.30832540867609826,1.3621365178320217
0.7192146825807799,-0.14834744438822212
-1.3457039117930265,0.5574934603708883
-0.38571198115491406,-0.792531935928079
-1.943456024112397,0.45087885330764055
-1.2489725428573657,1.4823081441313093
0.013620367624396695,1.252448045480929
-0.8428027875058831,-0.2637567223578374
0.8076268617795914,0.32146998036448804
-1.5218257177797538,-0.5381184896962551
0.5691886212088886,-0.5267945544367066
-2.225589150610534,-0.005497664234368704
-0.8356149527034371,0.791291856160599
0.36500213788116775,0.07988030465570886
-1.472250202322587,1.0579901131404081
-0.18159557309137897,-1.0891385571122207
0.09323989877803823,-1.1217822620393094
0.19395118058677352,-0.3754234085304088
-0.5167765313754611,-0.5302009569304124
-0.04878926764254765,0.5129646659054321
-1.6009789610133112,-0.13269948060746484
-1.9253299822315297,-0.9268449173460075
-1.0161214181554483,-0.8485977346314725
0.4073072964609448,-0.5367481234590052
-0.34060780551906866,-0.06992518457105512
-1.793997718728419,-0.4630439722415391
0.7522561834988307,0.7053857113210448
-0.9134549632788163,0.22376632982224554
0.6355371323720799,-0.24595532868208708
0.24268851227568056,-0.38557172750904367
-0.5157086877972712,1.3422242378495746
0.7631810111999221,0.40140279025832604
-0.21169707348307681,0.2241796517040048
0.22771021751225723,1.6632477961487397
-0.6528035142712953,-0.028228446306426222
-1.3971209582439814,0.42715449981585074
0.10935869608701948,-0.02922380162999398
-0.10362001627902784,0.29323956058503775
-0.8399419357243735,0.295749491918066
-0.6544134890788657,-0.6494479341362986
0.8838417143609266,-0.02186973740345145
0.8995598200230294,0.25610564859008045
1.1205354180673264,-1.6723221683706042
-0.4545971621934599,0.011172890867207115
-0.21183377398288153,-1.4492819842751656
2.0003517873945125,-1.087158596964628
-1.112216038886506,-0.7092270123017619
1.1942569208836131,1.2162034857737514
0.9494248770270312,-1.2945219079198569
-0.13317028107959014,0.563320514483516
-0.2033060836703804,-0.1705457785483683
0.9139985311971519,0.6742810226076856
0.9347087593997545,1.6339636926085064
-0.31124231430512356,-1.1944519993310363
-0.5953054914774084,-0.08620433858078283
-0.46506018023665735,1.4173746447104878
-0.5217882675835099,0.45454813529315163
0.135634858480434,-0.3557400421596959
0.4305748256472242,-0.011426020644573954
0.044129595247272405,-0.022950745788895853
-0.04615732814045753,1.558968550304458
0.8974040359472651,0.7437046326199952
0.4461583665538671,0.10344827609577364
1.2904301746678584,-0.9052169145249029
-0.890397820901901,-0.2311506585801361
1.6354492908240172,-1.233063017332831
0.4523126092527886,-0.056294393938952365
0.5934505927317908,0.08553285557267896
-0.25335170316758415,-0.009917284668723051
-0.8427709472330562,-0.2835531627888627
0.20641861191358263,-0.3588364626998013
0.2471351786361049,0.3782097498539139
0.502386497487465,-0.42720091046562053
0.5252769210648339,1.0951978483343399
-0.4904589118331886,-0.6715731298915473
0.7920571222371355,0.720729458594783
0.40906500393311734,0.7936297095077303
-1.2610222623327578,-0.18129264619641094
-0.12295311071633126,0.629570607136443
0.5146685790050632,0.1419510183506647
1.0677227707432408,0.650849437689319
-0.24491502369600843,1.321137221962837
0.43596224839411957,-0.6937102613088342
0.050016521964806715,-0.4539761267279503
0.09671063681196615,-0.9859681062836704
2.10605607000051,0.4477717196819905
-0.4580980848292905,0.017531591101119175
0.024708002464192358,-0.7458225095630018
1.5859912250516777,-0.022005938388847866
-0.2380348806267473,-0.7688058051886557
0.7774990912594172,1.2883626973564561
0.3901256225178692,0.5227235772722046
1.337897188326074,0.3595926440471964
0.3645923844938816,1.4295465898829154
0.49322879949167475,0.8562430524804495
1.3576916248938744,0.18487295176001511
0.5007616818426996,-0.5385395536046058
0.004117401281439864,1.0263177861868789
0.8321891959999779,0.3089985110487409
-0.06611456620957867,0.16496101556440151
1.1940827250500288,0.8954922582593323
1.2886812669919863,-0.6338665244232289
0.16117455948233503,1.312847270214581
-0.25425767264577825,-1.52001546916615
-0.11420508692255316,0.29238361139704583
-0.4967284972887308,1.9413781058796495
-0.2557345015745378,-0.9097760638450917
-0.140141419275371,0.5102986130667044
0.27346104353492084,0.9880504502524441
-0.8341452964907028,0.2969630751048533
0.3103572905725511,-1.6633319139263103
0.38868449948925,0.39529631840531565
1.0132768294398318,1.378037816654287
-0.1107671816098022,1.0161295553127099
0.6935824367039425,-1.0275574050740375
0.9334855343912993,0.038379451902465986
-0.07662530037089482,1.0967715888316358
1.1136278600182952,0.2652948614307537
-0.8274181197479535,2.82580702514475
-0.7968981221578731,1.2614421092062227
1.0296834656659357,1.6078136886813688
-0.8319715614958545,1.7186850015440305
0.5352586912600394,0.07441339801926922
1.0866913281679174,1.374000139922123
0.5186228355713027,-0.00035056228214697116
1.126735142825053,-0.2542668946882237
0.9996517643723852,0.5883836015817783
0.5564039507989004,1.677528361992342
-1.297061508165489,0.6355839137390826
0.43807924974745827,1.7676661087354986
-0.014466755618317062,0.6985064432804781
0.47259744472400533,-0.2464522082039276
-2.0863847161806843,-1.1432523604531206
0.02443567058540199,0.09928387164436772
-0.862047200420638,0.007543199864322392
0.06250081163771805,1.014647211465952
-0.7316936153503527,-0.7886245029377468
-0.49049515725269843,-1.018129546050535
0.6509014285245335,0.868401545612171
-0.9280440188144384,0.1633513114862944
1.235017143764239,0.5175752423086748
-2.130206330338825,1.4200737610725782
-0.42568599471996116,1.3621675285748371
-0.82873237357214,0.565364942035556
1.3249345138250561,-0.5494692030230708
-0.34749788693554134,-0.9072247756519685
-0.11841992423512326,-2.2499841837725407
-0.014615163897978338,0.02899001519671908
0.3858789091947095,0.1144793516747936
-1.936963266638756,0.6681351257266402
0.5652344505225864,0.9314869179200391
1.1530002494752782,0.4735247992236431
1.9146266652717805,0.5068505610297975
1.0112871964623356,-0.004928720508475828
0.6873206521233397,-0.8154891674876604
0.15820027920215615,0.4335264501850679
0.9887965394946727,-0.08900468494840084
-1.3662125265082408,-0.6402401629004776
0.16776633644314326,-0.24641059908097884
0.37902288355002534,1.7247080756488757
-0.17505376702794037,0.7306019775366238
0.06320514221542801,0.951593114881738
-0.826624388323022,0.7611018316201434
0.6249141342490537,0.4108319408093394
0.1910637808847587,-0.0003924878028309098
0.672464641789913,-0.6714116406374746
1.2146536429898203,-0.036099556150615844
0.11710295323880457,-0.6485050845747283
0.9721556276072506,0.6929216879043973
-0.02241976594448336,-0.34555760176076694
1.3049896140351482,0.4353386533444752
1.5417672205980952,0.1784260373514939
-0.07835749224862854,-0.6814107531160593
0.4653680723579961,-0.505031385944414
0.09799504387030616,0.5102333182927812
0.1737070146503703,-0.5789529202755179
-0.25098962697748084,1.3031699641302035
0.28388909703792586,-0.23498089901030822
0.9276825325737024,-0.5545950351448384
-0.0772049365810333,2.2310173305579117
0.2771481836485924,0.709240979007072
0.9701779171176406,1.3171890426245727
-0.5925858343795238,0.9029159340124036
0.5344009184005969,0.4764037562530937
0.2244580657295948,0.5175783394843037
-0.485540155645446,0.02194745907363152
0.20154756335152957,-0.7945648179998204
2.0079279466167357,0.6925697436944944
1.0850467632606604,-1.1872720746805994
1.840273157580222,-0.054363447395105305
0.6815937454142962,0.3887903909355519
0.40567472733230703,-0.12386302232462318
1.0385210708962305,0.007129280064209348
0.4885344060019112,-1.0453765974990772
1.6228867926260475,1.3043153822597957
1.8115941441807695,1.7908831012936448
1.0007799650820275,-0.019607073045901008
1.388025194026348,0.3138790744825265
0.9470874500291793,0.3167306357365407
-0.37480268235434067,-0.21513668628524857
-1.5476516589559888,-0.24665289004120183
0.2833046210832835,1.0920444018532132
-0.28329559992521425,-0.005219551531055799
-0.21061056970620945,0.17848148173267922
1.6275734108144664,0.14560082043315306
0.46985363480381337,0.5729839779262801
0.6891233638462309,-0.809309582778687
-0.038664837067162394,-0.29625896699503174
1.2939144231055817,-1.2672130726838482
-0.5075636440088969,0.40235576384929767
0.7181473926233147,0.1783826575566812
1.0339276143633005,-0.3480097168259836
0.7021930139973499,-0.22826635377473642
0.2049584186227802,0.5542160598176559
1.3550274912827993,-1.0810883175860642
-1.0503791255232326,0.1937569440411064
0.045120805522649826,-1.7250646938785144
1.4505378984175417,1.1210641588696106
-0.13508812754513114,-1.1808941857927016
-0.17330869298739698,-0.013082045337591448
1.0580473846213079,0.5923768117757353
-0.2154647919693683,1.0588576502736065
-1.2919766154643577,-0.47884217162836534
-0.42970834366138033,-0.3222914275663304
-0.13162161070815973,1.0852036403518464
-1.6810941724132067,0.6330758762252958
0.1315345545893975,-1.7547788893524439
0.7662607845308327,-0.7093056789727911
-0.505867930559583,0.9243981029550229
-0.18251282721202955,-1.3269209345302448
-0.88649752782171,-1.6341458305373773
-0.6814067807239488,-0.23782460037356748
-0.2100553467228241,1.4308719182572838
1.045219910266412,0.15371355092020844
-1.2541212589472663,-0.7480896043809789
-0.2562727189439807,-0.8108558926351164
1.3730676287965609,-1.1489957219150533
0.6153267659547966,-0.48546611534838446
-1.4018427655980679,1.262113105416692
-0.056042652126368525,0.48996587431251204
0.34166107599630924,1.358966111170594
0.16782874151477895,1.1216723915027862
0.2947237900068397,-1.6280924594180075
-1.9612302479620587,-1.0548313927755164
-0.6588714387102068,-0.4243850996542443
-1.6566595549512093,0.22583050791872444
-1.2491500672038378,-0.3206835473213671
0.518197284147145,-0.9838620079112683
0.5992601392317978,-0.23506503825846964
2.19496354090672,-0.022440317573445195
0.5340572441409549,0.3774233808743338
0.2601759754932401,2.884084688268257
-0.8614138149550093,1.3509805214901183
0.7777581827708979,0.21498219404463265
0.04951805297790048,-1.0808801524841718
-0.2932982392096356,1.4532616675412842
-0.5530068732797251,-0.3425122888034605
-0.20476627778400766,0.6355006183781395
