a,b
-0.31673869818696404,0.06676041492425311
0.11471316196111797,-0.09212244209094649
-0.2210580685628885,-0.16329188436946676
-1.3534133176958927,-0.20066446885171396
1.9101113254723956,2.387226460940996
0.15047869699345023,-0.18992893345770473
-0.6626507861747655,0.1732881719275624
-1.4656042131911846,-1.1208821132574176
-0.7073813445742861,-0.21626719214348894
-0.9140986983454182,-0.3220912750722599
-0.5703126833116136,-1.1541966540252893
0.23224957502941798,0.6484299613831573
0.15997242561709113,-0.821770647827256
0.4811275140531792,-0.6944178393768146
0.6148700892948642,0.40510286795118927
-1.2603723577767443,-0.2317054699579062
0.36864329804597146,0.044988047908238016
-0.6950098648522339,-0.7373876236927444
-0.8331308854929794,0.22507279428556093
-0.801304472800795,-0.7097907893631752
0.07230633700628489,-0.24206946320545522
-0.7901565693984275,-0.3647758974485581
-0.8411059715831926,-1.3237719255171276
0.2292025429809671,0.3987277412021268
-0.8125614895500504,-1.6792104008181457
0.7122485638875286,0.1636103641353024
0.6665968665858025,-0.8436081245838131
0.021213095878913693,0.6103676128511952
-0.08577045550556733,-0.5343252472083184
-1.9224726357302897,-1.5142130787717742
0.44497143397646344,-0.529970500489594
1.1250045900395682,0.6787142848249963
-0.5245004247249221,-1.2006287980516586
0.7942365224701954,0.008567912515081488
0.6502455815158112,-0.3963030299186625
-2.9812815792271725,-1.7296408319745287
-1.6793689206436648,-1.868138641707793
-0.45924741703453165,-0.46074582152091526
0.8632069198280784,0.314098582141769
0.2261205311661215,0.8181596511749814
0.26459289510305756,-0.5366363339734697
0.31597647524332695,-0.1828413877218094
-0.317725019024735,-0.13681709028810557
0.5554965509888429,-0.021537999277896624
-1.4026765345600334,-2.3962623358960093
-1.1070137925766843,-1.323130785756706
-1.5048795197992373,-1.8521091507043663
-0.8987940940505255,-1.7224442417903139
-0.7244521214993788,-0.8364679184139037
-0.7918133310147437,-1.0539755514646243
0.2858758887218823,-0.28507305704096175
0.1804881078815777,0.25022290848441114
1.6496954469052905,0.897513199764011
-0.5408879946551437,-1.4093161700292565
0.6037117174619813,-0.06069963933197586
-2.1822056788239026,-1.5612487396525534
-0.00551948374754016,-0.2610779124312025
-0.4936438928643869,-0.6612195045552909
-0.3913450884721841,-0.6780943920717484
-0.0790951300139448,-0.05377432581063936
-0.2629651184965035,-1.5572494500195067
-0.7609137631856656,-0.8692318138561526
-0.8185209442700573,-0.7991192642194975
1.4025440222099002,0.8543921571579554
0.49846066426543345,-0.5081814932668934
-1.4483955164120395,-1.3978288639239629
1.3956534050036602,1.3961038206523932
-1.1955739839993798,-1.4711335265283245
0.6033960060208311,-0.15981267290539625
-2.2659427334534668,-2.5562716730894866
1.0312677123084488,0.8065407682715305
0.32085695830750643,0.10835632038584597
-1.2193821209453328,-1.0163080200020713
1.2574517251374722,0.8381212745203573
-0.16504070445636165,-0.7672953697338022
1.3187619329588802,2.6576419622081833
0.8716829184685386,0.08971337687954684
0.16151136159387205,0.3721196928314192
0.061664587289976744,0.14162289950741708
-1.9622952647009864,-2.2209693026067594
1.7194657002848408,1.3369127014194058
-0.24159635058567622,-0.6533171944276849
0.28724541665277115,1.0413777890230929
-1.0840202498926563,-1.939667328263658
-0.03279396291383435,0.12038504417563684
-0.07191926972250613,0.14283798129247305
0.056643728519151185,0.06385760054245156
0.3860382977623644,0.3162662132786373
-0.9052587726543811,-0.5190833788806778
-0.5621268616546053,-0.7904722455281776
-0.18625206994528562,0.5197355717677029
-1.4862265550091789,-0.9376624116418621
0.091144108374034,-0.44905758010311114
-1.048873472953631,-0.5821859929854927
-0.06668163077434472,0.06271480813230554
-0.826252228262321,-0.9720429419952078
-0.40899562342339213,-0.05205408303134429
-1.1458357206043355,-1.4992849623554847
-0.3609895789631331,-1.3802534942415479
1.2666713029539844,0.936907300009462
-0.8074511871441106,-0.5329298062786052
-0.8459627968850907,0.10375616540241506
-0.7613572537481581,-0.6316049884467979
-1.2494302444076917,-1.7607586286031314
-0.4629119401391886,0.10034000106532254
0.0011873066266961663,-0.3860376942506058
-1.7320522941258327,-1.2976674240055164
0.799982519919978,0.6844428868477205
-0.5734567801612707,-0.8008920989065258
0.8240730503939023,0.21767016800049255
-1.153819318591712,-0.20898178767140518
-0.4312944888728997,-0.3182407182119333
-0.5210160233513786,-0.5877673734679336
-0.5546724215818557,-1.177001376915423
0.04569948724160572,-0.04758664341355818
0.9582063909581593,0.3188344644198944
-0.8578922072318107,-1.6148720272353452
0.7844348028013427,1.280475458523128
0.36123660912586214,0.48076658069556466
-1.7053676111631366,-1.990675515317407
0.3841923377259905,-0.46349021937199886
-0.7723379315899699,-0.9206360383207169
0.8404336120277837,-0.46388159894728564
0.019222554519130977,-0.7565854682034271
1.4693123135874562,2.224470674516769
-0.8325067561568396,-0.0626386127812294
-0.2600826790904691,-0.25702988813065253
-0.16273067400936692,-0.4352309593894891
1.7835170488099128,0.7807250000798954
-0.4620285865196476,-1.0718085535549096
0.7877157430134548,0.27182721816811745
-0.9473138568786972,-0.7035020089533726
0.2943188612637555,-0.3809758040966852
-0.49660984449699624,-0.9369821878325427
0.368491284764297,-0.3579108194340806
-1.0225872976164916,-0.5061376169340293
0.3888687821986637,-0.05838809264963485
-1.6854563438686434,-1.5577535994087242
0.00511641139991225,-0.5442787898623501
-1.0404552497310664,-0.7262643555615264
0.5595064986214979,0.4014864250381136
-0.6156927006285369,-2.1394150524581375
-0.7988220969002097,-1.7126744046825375
-1.814178709238088,-0.8109942689521623
0.08312395560055927,0.11509441339358252
0.9282571727029452,0.5385586769414269
0.7332448345448648,0.42329167859923317
0.4066708187474919,0.085869870851456
0.11303497920016327,-0.3425684066191807
1.4211120225898337,1.8619235559524885
-0.998574266135806,-0.7718340692743456
1.9259653384343445,1.168797244797739
-1.7526089460358163,-2.024323068224747
-0.4028107492137688,-0.7250780799648066
-0.6557541339357235,-1.162632863513742
-0.9695651011676393,-1.228392527463523
0.881731580010986,1.6522098858756622
0.7256809285541803,0.6759743651081073
-0.44996619531378157,-0.21425335697567777
1.3657341905082867,0.7271066105062627
-1.143615238408774,-1.1298780901119054
-0.8111185537565881,-1.0635381527434884
-0.4207008087394686,-1.462427401377989
0.5838539461670624,0.006369179466125863
-0.6342809202597259,-0.4404426441981989
-1.578380839113172,-1.4283831556820903
0.7654915191306819,-0.05597392327981665
-0.7112651721456437,-0.8999074479329656
-1.3446428264002044,-0.6285028305978403
0.4761402401669116,0.7815232498721973
-0.7081021563557007,0.16706997748745622
0.4908965860902512,0.06416241707475762
0.5649132049464388,0.09182428116905861
-0.16415920259191882,0.5515730945853417
-1.2637717665210593,-0.67373959769969
-0.5010126280078981,0.17159671715998204
-0.2434485591935885,-0.7677254197686425
0.3089803466863924,-0.19239991306865076
-1.7043068235370764,-1.9004034713002578
-1.0992810432724167,-1.1549702891322058
-0.659936379840707,-0.4649030007827197
2.245538795414093,1.446126892338249
-0.026553650724540134,-0.35664715876150654
0.7197479135477547,1.0608331761472294
-0.37566017716568106,-0.6368591230434834
-0.7255994713554649,-0.6701573140587092
-0.9341765708244422,-0.8820278921820146
0.14261885316586637,-0.842288480270746
-0.9094597683855493,-0.9341098197033466
-0.6334875306885552,-0.719159576871389
0.3913437791045474,-0.5119018686497013
-0.5674355635700009,0.05644634388558212
1.7234605622946393,1.1275465692034439
-0.4682836114161257,-0.27917933337304685
0.5395234177601007,0.41403343289916056
-0.660077024489649,-1.1028118850121262
0.9190204397216679,0.9505432264043941
0.7565344882925831,0.8042732875491181
1.4766680241592494,1.1616921479351936
-0.02238720510050954,0.3063233124160405
0.1890579548452352,-0.10027416665655237
0.7653416660046,1.2745275179259108
1.0472392627476133,2.127224306076407
0.34310920039859266,0.9245852732007682
2.6742667896713175,1.794783100493137
1.0911188402601462,0.21660860925538683
0.9206487226310369,0.5049511908518621
0.8796223215654688,0.1715013524911746
0.446938230302071,1.0042718586965895
0.7618550640762551,0.8616619030115162
0.2048418745206792,0.11389724530749364
-0.6155264149383846,-0.9039107168643306
0.4305335532807571,0.34815304552154563
-0.0668416515180757,-0.3126275908583584
-0.03154835085345825,0.35762549194502474
-1.2991344508321765,-1.1660200786322015
0.6037512798118461,0.7239275696353324
-0.12967364940734483,-0.8904707049889651
0.6702855593689709,0.8460571144857156
-0.2983341880600435,0.4415150577437042
0.9763375031455555,1.5550024457020615
0.34868425368426587,0.8562198770281259
1.5944108111111206,1.5890550537250212
1.3219784014341909,1.7246353483116201
-0.42480167307062916,-0.06449352070210584
0.12614561269982577,0.5696508219733742
-0.26232132074065717,-0.12151788574455473
-1.466190140739784,-0.7261799836066044
1.1541936938908721,1.0720372458015297
-0.45524017078272805,-0.37303942633309595
0.06840977415981507,-0.5475351717185294
-1.1352288309019298,-1.171017803874442
-2.7637752691143262,-1.927330318103907
-2.1328671444794014,-1.6258070718684619
0.8335758838664833,-0.26820337629427915
0.04009354315316441,0.4341667515350789
0.6678515558403293,0.9366670191352183
0.05809307754854977,-0.16881552574950917
0.2558726253435568,0.1496753311087258
-1.6503706539004075,-1.0351054450498822
0.5410501546239123,0.29073092581476745
1.3253510305656697,0.7956457321986896
0.4174755489765461,-0.04325529270109918
1.077659586966366,1.4989637626832162
-0.5995562807016528,-0.18605403352584937
-0.5010934747439908,-0.1961984677146241
0.5339503415098563,0.40329280319100014
0.8493083551293589,0.9977910297809657
0.11279887202807375,0.7592556750129956
-0.7343437446153158,-0.9173899055192831
0.6924088394697513,0.35175051660339746
-0.24706365857533516,-0.1715810584574684
-0.178565659540429,-0.5723025921814788
-0.47253066819110584,-0.2898107679170626
-0.47731295109215677,-0.6158620982936943
-0.12855960336661992,0.18364072157145092
-0.04803105742230777,0.18800515977463045
-0.5529206651326541,-0.994913655368323
-1.0053368571913308,-0.4153084491207097
0.40611936229937806,0.0320605855759975
-0.28026821427418114,-0.08609863043462185
-0.12281680961665406,-0.5492527531200996
-1.1932960037376967,-0.851795266720931
0.21182811272506274,-0.285362912829182
-1.2230114252636466,-1.4268698867554042
-0.6913350304599415,-1.234100881193955
0.11446096148722118,-0.1350133667619629
0.25838812492766416,-0.42918786358495187
-0.34802583116283636,-0.45501677767934773
-0.0563723740552612,0.7531878613499302
-0.5267783427909692,-0.5164835117908307
-0.22220849807816523,-0.6897240023560024
-1.5557530744204977,-1.8004895757476
-0.5832386492927948,-0.23377468347688676
-1.4253542445650191,-1.623402882464004
-0.7239107778956912,-0.43836495022815014
-0.7127462570095005,-0.6986663872414004
0.22203654075424695,0.5493732307279623
-0.3477231150932403,0.02981351753638878
-0.5930354233536856,-1.3950776824112658
-1.2463504381367971,-1.21494125861309
-0.5523711877815262,-1.1920371783958736
-0.5947485583748505,0.058713714331881384
-1.2894353694929952,-1.0553129383871211
-0.21109282766721227,-1.2006720335908188
0.3989339843554747,0.28977984285423725
-1.3050098897920561,-2.3936587251265817
0.4684184515450192,0.942582693004109
-0.38846503902840035,-0.3733401339221748
0.3182446595197095,0.3469337958053973
-0.7339445840865723,-1.2596343630565472
-1.0824723951405826,-1.2042184058900054
-1.2770752483437575,-1.6985116280779171
-1.168974775393199,-0.6662393736785145
0.03961331201627194,-0.05215403761298583
1.3758307545210218,0.6970141969027235
1.0343486513661468,0.8211332389139921
1.4904349025286667,1.3866507050332157
-1.5665079251717533,-1.2143125493534894
-0.9399280220673605,-0.7734227668597196
-0.33436150581067003,-0.8970561934488357
0.06348967698649402,-0.2589040906154282
-0.4008875050067017,-0.8684791094734158
0.7390904778857608,1.1065699621404748
-0.35337153986969067,0.2726713783061276
0.25676856740014775,0.35385909830711304
1.8694127428718514,1.3899243307715257
-0.018864054963140447,0.12382854641371475
0.8670624930500089,1.0017558192319362
0.10150945044150811,0.5901811821376877
-0.053622262042805624,-1.1255745904213899
-0.27886550296097334,-0.797509204511196
0.6846935366224601,0.6869465218998203
0.04854479259291496,-0.3597357228229171
-0.6183160000667887,-0.08104132017694876
-0.3516581270595863,-0.3293393445857654
-1.7949770910531615,-1.3844440807025926
-0.2681007308817179,0.7756584723660127
-0.42174584956180516,-0.26760974293575857
0.5441631229453895,0.33059026491632093
0.46268813650823676,0.15292269597819674
1.197603915695995,0.5840099372217353
-0.38718574672645195,-0.6534164975709398
-0.8940465838188161,-1.2877440520275334
-0.2046975174289446,0.29582270106989483
3.420220759293505,2.316145962243868
-0.7046752917753508,-1.1251547032520761
0.8499387458176008,0.6202331258734215
-2.1475859356099205,-2.1658213537895232
0.8530710428566912,0.8832039149560753
-0.23660100455622582,-0.4472236763927208
0.5021490733785703,0.022003844492677394
-0.43481501892041863,-0.3862896574968055
0.9899296133116253,0.16835943533113285
0.17883349254955383,-0.17016809730431753
1.13114759702489,0.1752994299730246
-0.47102995025839633,-0.5576204711756514
-0.2710390716717015,-0.1848060351566727
-1.59084892363852,-1.8522867613889753
-0.7165107995309011,-0.038990693485343564
0.4486942118812845,0.6973131809286877
-0.05115252916999381,-0.41515746935858466
-0.04154695718162456,0.17322839882816868
-0.37344162850813645,-0.30861265862635023
-1.415040637108309,-0.6659998945621133
0.3302202835645889,-0.09348716520220263
-0.7473365119176787,-1.1782438017279606
0.7950717319276084,0.5482942257426223
-0.4880766004524191,0.10245368664286625
-1.2868208069075402,-2.027203864964315
-0.84225618813105,-0.9673601867799846
0.7077380025385858,0.17368621450562827
-0.474351861218014,0.07813595635416037
-0.7448068675047128,-0.16592483326290147
-0.38358539080196213,-1.055890234418167
-0.587036584908188,-0.6607167847725928
-0.1698628753285094,-0.9331503974271681
-0.21372625730295539,0.23974023426355934
0.24024770468648837,0.06659929557793612
-1.831577059526801,-1.0872948869911152
-0.543889724573142,0.058770314381044464
-0.9939966687059286,-0.5988466408833344
0.1076052482010399,0.5970852047553963
0.6568462640146564,-0.17992126551952414
-0.5556663541036795,-1.1506748688634876
0.4432963764199943,1.4851111890615556
-0.8587187655334605,-0.8974120178395871
0.08518195700422973,-1.2135837726845085
-1.5349460423174248,-0.6443585887060547
-1.5736085891435803,-2.1284572707268943
-1.5759460853566094,-1.1960068415693375
0.6225077572751049,-0.0055403068690474955
-0.2158889062868887,-0.3379640470930193
-0.8422104718820294,-1.534244993993891
-0.3739781280070921,-0.6503629133392423
-0.3981260137652969,-0.8191805716627956
-1.1172131577732267,-1.1088310639313956
-0.5534872282837044,-0.5388740294667571
-0.7863045703427964,-1.200510823490189
0.04710671574646824,-0.38848909716262814
0.5450114485633695,-0.25030752257749556
0.7440197053108267,0.42546680967936357
-0.6809666382955457,-0.7581645002733903
0.23337704174211296,-0.0999437599627353
-0.34523368992243186,0.15110374350690753
-0.08404392138158155,0.3641845459577994
-0.14471853540025906,0.10169811514292063
-1.325771461289519,-1.3142577021695148
0.6928736079914867,0.07293964984398643
-0.45143656094889795,0.5336387720461817
-0.7882276257942213,-1.109597967595529
0.4513569343789469,0.1321488881016736
0.133999221970925,0.3132471089938968
-1.0786115019868758,-1.2548774103335347
0.8750461639010036,0.36049399542135535
1.1307057999858252,0.37548130835215665
-1.1268811032563266,-1.4814626918681295
0.6827724718157759,0.2389546239791394
-0.44318509312393867,-1.0075867018801246
-0.2926267327195515,-0.14445310967223557
1.667789205189486,1.4256494624960243
0.5669025663790358,0.02490592959910415
0.5269284172367633,0.2005605608523096
-1.2464094935419372,-0.6709245779362797
-0.7660696887329019,0.27412094615119087
-0.019936127017462772,0.40743925948894755
-1.440151697215883,-1.133135714899251
-1.2713827647853313,-1.0544436275888553
-0.5030638341578517,-0.257017720480991
1.7993599308309183,1.550808262177211
0.5458280452873434,0.4166984261673573
-0.1964011160137159,0.048620337474951675
-0.5794440895433408,-0.6377185865055034
-0.2925331571286365,0.1781643447894912
0.49309746046469916,-0.3470136317022087
1.211438730656405,0.7603337599191278
-0.3757144418417158,-0.11365158973995881
-0.19937585202805674,-0.04125662438860543
1.5178503488708786,1.32131269929828
0.5518165058387088,0.7691093341138306
1.0185754960786078,1.2545221281061578
-0.7069783677263177,-0.5045022360930932
-0.20724726489775203,1.020781320629633
0.02696106348277072,0.20352242966243467
1.675559049779236,0.4610547920348601
0.396863710274177,0.45731118154720757
-0.477898455443459,0.13039678540748634
-0.7434307176376956,-1.001307462445133
0.08404058126156141,-0.02819330292037385
-1.6423779170173238,-2.20510093649124
-0.03478669648922763,-0.8565048250335524
-0.5637256551686286,0.2503177596751865
-0.7543169862744485,-0.32309353121110573
0.2715391404323787,0.8556364030379361
-0.9654348253493049,-0.818795905667972
0.4985428194031618,0.2503262860256677
0.22389968774365512,0.6118778875338566
0.33451114556622263,-0.24260537650890002
-0.16176056528364244,0.3588983454214958
0.9812424365645169,0.1597160123565734
1.1794163171955783,1.4990710984751705
0.24847379320760787,0.30278455039925406
0.23950809050785693,1.8774804572667172
0.9710164931705039,1.4431696225881874
-0.041327259699080604,0.36686500134203237
-1.4585137262908872,-0.5385101163218189
-2.686396251217658,-1.3451281509668807
0.12005715200431918,-0.7159327194617775
0.7656102812780077,0.34167476242262307
1.1784091715604097,0.8759245279129175
0.4671253542891335,0.46734917672465287
0.9440833903647688,1.8307011548793757
0.7631964666945374,0.47674359987984805
-0.1476124980879588,0.5071386402117486
2.9836895829464236,3.0623634374149478
0.2700780965027586,0.7564077259316215
0.3348027014759368,0.2368083435642577
0.9830696794124538,1.0032851952684783
-0.3283216948890209,0.2167529404174397
1.7003935135023378,0.8879237638089614
-1.3812918375654937,-1.2157316935439555
1.086715980102933,1.1380175198538134
-1.0182883409418026,-0.37852784714064736
0.31910315104542636,0.5799813934953825
-0.06829594625207075,0.6452899188955471
0.6714159804129675,0.9170594889499633
0.48464232379357947,0.750142026251111
0.37266101037012844,1.7063783986397971
0.12558021191830873,-0.3596424135476662
1.6076764805079682,0.6024136537819688
-0.1523616088777988,-0.08449020139538964
-0.8099554504476305,-0.5316005115710543
1.1171809519496392,1.1207079778620679
1.1914332602493691,1.0881277010593247
0.5014674174975359,0.20055965127456213
-0.3236436356361268,-0.27802279699535654
-0.42305377429832647,0.45602371927534535
-0.05806198589373815,0.13257145174614432
-0.17824232518151228,-0.5982161147720408
1.2715532713653874,0.7466244829146809
0.18494104156694272,-0.5599953133667301
0.37870364498177284,0.1297890072925689
-0.4479244191608339,-0.3023648662691166
0.682437491649223,0.6628555310870806
0.38413734531468613,0.6768722644392244
-0.5555485647036577,-0.6166647982277672
-1.342057886871983,-1.7071338193108683
0.4930959049437739,-0.12216719137532556
0.2638189886188648,0.2584311403211565
0.16410959985376083,-0.09963856907494564
0.3109858038186819,0.19167487802818983
-1.2636745739199011,-1.5148794861659653
-1.1828938272764407,-1.5497696363467348
-0.06554616124328692,0.38609950803867454
1.4182520468395723,0.06711414586583087
-1.5852444498541514,-1.7760480835264512
0.10369382771642272,-0.5491198924018673
1.368451859768663,0.9031739476470083
-0.12387815802564232,-0.5083516233071699
0.24375220502618397,-0.44477112505433514
1.8510041098594434,1.1595057833720401
0.5337406772193398,0.7636579570154518
-0.30414011453443085,-0.8538944609206729
0.5112685517929524,0.8725724071183931
-0.30978851255794204,-0.08438471137987325
1.099398010349402,0.9915316389396958
-0.6654954269602177,-0.6808556626578028
0.9334276781548753,1.0862621623310824
-1.6070778006735273,-1.3782920145348736
1.2002988505546788,2.0991174971982467
-1.374054885102208,-0.8946315255421223
0.0031566707425051896,0.039968842249447786
-2.005834401746029,-1.5765653981121988
1.1187388441433201,0.2713865424334394
-0.25347709129210133,-0.36964502256870935
-0.2534815120732406,-0.08130726870967132
0.11445771835580341,-0.08642250254200129
1.1353767972494364,0.6962619670389393
-1.005273941126171,-0.6501038914046844
0.46949546723855173,0.9833383471510062
-1.2397704273580772,-2.1084566801014835
0.07128736163655576,0.3819032732742581
-1.5066216034117168,-1.4582251212416169
-1.0761140532129316,-0.46912390207440086
-0.19219713084701573,-0.03429471310830447
0.43080908655924544,0.6050305135900758
-1.9838069815148003,-0.5209117851733258
1.2077597987091309,1.0040866045891914
-0.01585076541961432,0.33875602081292644
-0.03144973013498699,0.0932215367712685
-1.1954751817609186,0.01757963827597664
0.74427710463387,1.0884210763384043
-0.1715264091394954,-0.6610717428662489
-0.1141097024464097,0.013620005039954364
-1.588070927042089,-1.4221469671909648
0.07688173356273972,-0.8870170014479453
-1.0955735291724302,-0.9397788742319302
0.2129887418830551,0.677198254950869
0.7608910816148821,-0.13995390228578863
0.6680256683884154,1.5313152441120044
1.069572061737748,1.4603630291152965
1.047307893841685,1.6172254540956286
0.27896018349372853,0.07507413939036786
0.44030503310073,0.6305699106003483
-1.6287622338536305,-1.6100325037552534
-0.030219889874979464,0.38221604740468007
0.7391916343499065,0.7530092440554714
-0.6225538757181199,-1.0283875099690527
0.9267808570750964,1.4161116646013443
0.036084035266146265,0.22381715849467096
-0.3593863295888413,-0.006777992263039823
1.319208929118268,1.3842192685232828
0.8832384522066726,0.24318737070560953
-0.7466775066397928,-0.8046577018770223
-0.8775485331718957,0.5012418569874053
0.34044260996231734,-0.08176380001955985
2.190998154944642,2.632937808267365
1.3427466980793132,0.6799116648983636
0.27613343433173754,0.5814156188405235
-0.6735808652188504,0.08738490923736653
1.1714573808990303,1.1215897640021322
-0.4164806484014238,-0.4014777071380823
-1.0699720906393426,-0.44301071575113565
0.31521520206605513,0.03949831030299683
-0.476939672688325,0.10094259098407304
-0.07821137488680283,0.47021652296453453
-0.9273267375916757,-0.8468020476417506
2.088113475109604,1.8829797950087304
0.9254263222281235,1.0100605804312206
1.5633055520385488,1.4243388460602766
-0.07121206159903959,0.9146258585550449
0.2527938599742916,0.5674248262573498
-0.056862109098110486,-0.2158544438450923
-1.167098461395411,-1.818138148841547
1.2501884639196128,1.7903113686712095
-1.6123304199119826,-1.5418906331141273
-0.6144018866349714,-0.5382105551211568
-0.11060785511508482,1.5995240306807386
0.06395499570545346,0.15117445975745014
-0.16945840153486774,0.21878248903373965
-0.7749880914391423,-0.3743084132141769
1.7876166481883033,2.2575228579235684
1.572157045001104,1.0185373143885545
0.08374600487034267,0.8634036582368579
0.9104426236072269,0.8774022078921333
0.17763153608796853,0.5092918791857972
0.21410502532999592,0.8876060334547089
0.1790201961165385,0.9345503597715368
1.2772651505102848,1.0735685949252152
-1.8033351858407576,-1.1091675056148111
0.23103513650334237,0.15116489251289933
0.4756398765838845,-0.14873402653699386
0.5614093178152144,1.0377205193577184
0.7094611053423381,0.8713830346401119
-0.25043680599025164,-0.35546457511132645
-0.7294367989932694,-0.1534480894348758
1.850898995803405,1.1358804245128817
-0.12816205510406614,-0.9684171764273916
1.022333421295242,-0.2409571490262632
1.576019607257173,1.804809275128196
-0.342615810928397,-0.9869661779056691
0.6133807080389697,0.18074218408975
1.2538101640170694,0.8771723578685686
1.1816014407762434,1.652346024537738
-1.158967893709645,-0.9952513373370775
0.018308060664869757,0.3017406423847512
-0.01754173352398894,-0.6181132345277782
0.13045772847441064,-0.09106685608771004
0.3445199113287526,0.571360816784255
1.603425219151966,1.4251360756394136
1.2758690693808081,1.1592551850363153
-1.6502336212549191,-1.6608380143363635
-1.1287459890102338,-1.6405299751498879
0.7865804767669039,1.8327042662233262
0.5765970952095001,-0.2567704377785033
0.21671259045500615,0.2334972921504603
0.47249267996322153,-0.10655704468708793
0.8186909555283963,-0.019360060977289373
0.31346400755508375,0.669140248292423
0.8354558381529773,0.9985687965197803
0.2160403939237065,0.39948262897252607
-1.0005805138659767,-1.0482929737788436
0.3505625773471791,0.2891321319033007
0.05623472800807219,0.5094032034517192
-1.447186858744434,-1.5243565358907851
-0.23172079379540317,0.4443823699358932
1.638670630104829,1.2710293139302307
0.8658924695027932,0.04630377695592558
1.5183228902775134,0.9353150541318649
0.2914757393693943,0.317458236086762
-0.39394351637004255,-0.4114559608826879
-0.059790000227151835,-0.4496318270011963
0.7186023278625779,1.2924342226436805
0.7635651281361464,-0.3062606596050268
0.466175885488437,0.9434281981498972
-0.236122750165671,-0.8423861456195749
-0.35689264692423817,-0.6104843675667342
0.16453622263581336,0.4632395134838897
0.4598879162937495,0.23678358725814244
1.1688940739794895,0.6654290936376883
-0.6183541350333188,-0.01298970876868688
0.05680979777347214,-0.2394718599877135
0.18655760412469968,0.7403918154058551
-0.36508567220655486,-0.31667937325339546
-0.1772145741902092,-0.008687152615293459
2.78049308507645,2.1323211256471195
0.3862003761057773,0.6058740110612731
0.2755319630719825,0.9915079493268613
0.18086885680788936,-0.11978904945120561
-0.13824015636843767,-0.14808319066956296
0.7460753153327151,1.0630060652525142
0.564479152190086,0.6457069707524253
0.6146497624706835,0.8658501825756453
1.2127028538248714,0.7625908525050136
-0.7104977948280977,-0.4945546840954664
1.6922476322189426,1.8840109213378224
-0.25562111920496655,0.025079156414947457
1.2720691753036018,0.6958690282392589
-0.130891076363312,0.30933168553154944
-0.7529838766472929,-0.9280089381881023
0.017984840678559683,-0.2553802250479976
0.9617222091822322,1.2562020152597513
-0.1128010319540676,0.36035652883611974
0.5431295281396424,0.10628660075112012
-0.6456918116983839,0.20044585277330818
1.0092532088495567,0.7325830492202365
0.030678060829973597,0.46766652621888843
-0.47768647598509445,-0.6409459671084072
0.9146747531891072,0.007703776333790491
-0.5609543644118754,0.29311983373178196
-0.5198918565967546,-0.13467525904072175
-0.3595830006702925,0.07041446565876713
-0.4184747337211985,-0.3404534356399375
-0.33217555435080814,0.23649161836041765
0.6720561944963704,-0.35005403007996894
0.2666757249717221,0.7061303229207097
-0.9451635519478851,-0.844573610376041
0.3655912589190202,0.6519586769673945
-1.1735953950386757,-0.8329802099765494
0.23667215940053343,-0.34783119026102916
1.2048746520297589,1.555076000742862
0.47401333068192786,0.13081318335482586
0.7570734101278448,0.05975850132399274
-0.3737646212845203,-0.6633007988663012
-1.8925106513527379,-1.5911626695112766
0.4634888820135242,-0.23307196173031947
0.700177599440918,1.3031648255460002
0.06158808901322624,-0.5847737706282767
-0.4125217519867522,0.008529829952393209
-0.04437832963846839,-0.37644208546525243
0.7631611692138145,1.1820498539611473
0.40786616918491386,0.06356986389901081
0.2860175178990727,0.13626450116711916
1.23042822769834,0.23584501606481223
-1.379324594216285,-2.031653469318659
-0.16745995045395007,0.0961673841232904
-0.4776067529548859,-1.1226491061166954
-0.6089007561217672,-0.691355519284277
-0.5387802332272534,-1.117025145155239
0.027802453181038043,-0.6559151807944562
-0.9291266789847605,-0.9951675885558513
2.2588260007387078,1.622118054633834
-0.3754160793517653,0.08626379005010315
-0.23375177498899474,-1.090514370419624
-0.43060133306918086,-0.2746699603995839
-0.6119834012684586,-0.7902580789018993
0.04728506751040802,-0.731618125163912
-0.7310427613416342,-0.45748135825785263
-1.2625748559775278,-1.3392404910719717
-0.5673828927262041,-0.8392674238139055
1.1521312720247034,1.4877848775437978
-0.36277543050061667,-0.3000567511631459
0.8012748842309112,0.8203306269658787
-0.506336938318545,-0.6806493480650999
1.2393046455622216,0.4318845034342902
0.3510864201615085,0.9704545824604018
0.0072187885165736,-0.259057810601508
-1.4312523169178684,-1.2184878751809975
-0.5808234244609449,-0.7864403546372045
-0.5178257484507708,-1.1746544233977385
-0.35815277800395384,-0.2274653993441078
-0.6867207819360803,-0.20277733839906315
-0.5075500787264586,-0.5818552478996462
-0.05045140725850746,-0.23316925267113642
-1.1527832436742782,-1.0263431708185113
-0.6161307454783489,1.0417533711883862
1.0244343669860807,1.3899564608502528
-0.8343522975342177,-1.2758761268677066
-0.13016319495318857,0.09154787243984575
0.38620703439287946,-0.18644764635587974
-0.3602566242550982,-0.02097306076864275
-1.0507537031771772,-0.7880171014787367
-0.3201527848288095,0.4790678432742357
0.7555667749879453,1.3011919192585237
-0.6468710498828546,-0.40932772585734467
0.11916933279744582,0.19970334679901228
0.22610109058275557,-0.19407513861096018
-0.3668629513327899,-0.49637101689317076
-0.7706031545336955,0.17707359797105904
-0.7446752377986023,0.018008598193559266
-1.1144258125836322,-0.8542735440985849
-0.32467889552484763,0.5259874174332883
